,0.1,0.102,0.104,0.106,0.108,0.11,0.112,0.114,0.116,0.118,0.12,0.122,0.124,0.126,0.128,0.13,0.132,0.134,0.136,0.138,0.14,0.142,0.144,0.146,0.148,0.15,0.152,0.154,0.156,0.158,0.16,0.162,0.164,0.166,0.168,0.17,0.172,0.174,0.176,0.178,0.18,0.182,0.184,0.186,0.188,0.19,0.192,0.194,0.196,0.198,0.2,0.202,0.204,0.206,0.208,0.21,0.212,0.214,0.216,0.218,0.22,0.222,0.224,0.226,0.228,0.23,0.232,0.234,0.236,0.238,0.24,0.242,0.244,0.246,0.248,0.25,0.252,0.254,0.256,0.258,0.26,0.262,0.264,0.266,0.268,0.27,0.272,0.274,0.276,0.278,0.28,0.282,0.284,0.286,0.288,0.29,0.292,0.294,0.296,0.298
13.74,79.7265555858612,71.390061378479,55.39528298377991,75.39498805999756,56.30612540245056,70.97680068016052,56.70892667770386,75.2391746044159,56.29080486297608,33.99076557159424,50.4089469909668,53.744927644729614,58.64669990539551,68.27812504768372,73.49849033355713,71.15608096122742,69.97372317314148,73.60026693344116,71.60782742500305,73.83913397789001,73.24250149726868,69.11955428123474,68.44631266593933,66.81826448440552,66.60325956344604,65.85808515548706,65.55447888374329,64.59336805343628,69.82052707672119,67.71106576919556,64.42190837860107,61.6033148765564,63.28831315040589,63.53320956230164,62.29111814498901,66.63018918037415,59.529237031936646,61.01986074447632,64.65249180793762,64.58390069007874,58.31405687332153,65.65458464622498,59.7257285118103,59.94687795639038,55.80144619941712,52.76626658439636,46.78316926956177,39.928542137146,61.315117835998535,57.9640576839447,50.40977168083191,55.83424735069275,56.64542388916016,63.5009241104126,54.993324995040894,57.57949256896973,52.897998571395874,57.67346143722534,59.725239753723145,56.60417723655701,47.20146608352661,55.15087008476257,54.154770374298096,53.1102352142334,47.01924967765808,46.52675795555115,54.14353275299072,54.76438117027283,53.339191198349,53.08864188194275,56.50246572494507,53.30187654495239,56.35854983329773,56.464303731918335,54.94431757926941,55.502121448516846,54.38743805885315,55.09023857116699,50.0431535243988,53.73108506202698,54.874512910842896,54.78541231155396,56.10271191596985,54.82423973083496,48.76942992210388,55.141682863235474,42.23431086540222,58.18162822723389,49.994545221328735,52.88759112358093,42.27154779434204,41.88855791091919,47.6298897266388,44.75395154953003,55.28903532028198,49.47530770301819,48.388935565948486,38.06266808509827,47.68263792991638,50.35197448730469
14.23,81.9285728931427,65.11360335350037,78.88614630699158,74.28883147239685,77.86114859580994,66.30243444442749,78.20800399780273,75.92665219306946,75.01446866989136,79.84665298461914,51.59931516647339,72.01206731796265,65.11307716369629,72.29411292076111,69.65705871582031,72.92299890518188,70.56822490692139,71.19438004493713,69.3113751411438,68.05362820625305,67.51320958137512,71.05362939834595,46.41530776023865,63.338605642318726,65.04759335517883,62.68043184280396,67.38636088371277,64.48232984542847,61.812739849090576,57.65351128578186,63.37845277786255,60.74953246116638,58.18145799636841,63.03685641288757,58.23745822906494,63.74752712249756,63.44912433624268,57.01513195037842,53.354697465896606,67.48626828193665,50.52357506752014,56.52018928527832,61.977558612823486,61.95633244514465,55.93675971031189,61.70123624801636,58.03816819190979,56.81747531890869,57.45028328895569,50.81280016899109,56.65159249305725,59.93964052200317,52.62867164611816,55.130335569381714,58.87591290473938,58.42618441581726,57.51722168922424,58.03337359428406,59.27478623390198,56.65670156478882,59.65491843223572,59.64192271232605,54.23993730545044,58.24266219139099,57.64550280570984,57.273386001586914,52.148048639297485,54.98522925376892,57.647867918014526,55.45050811767578,54.28797721862793,52.11410713195801,56.17515683174133,52.37287616729736,59.026283740997314,56.86810541152954,55.99037051200867,48.17663979530335,53.3630473613739,54.89692831039429,54.1721932888031,52.17076134681702,52.92257142066956,55.589839935302734,37.95136785507202,41.46735286712647,24.43452310562133,52.3324191570282,49.64002799987793,46.94635677337647,56.36057353019714,54.15143489837647,48.15324258804321,49.10359454154968,55.220885276794434,49.39650893211365,48.279990434646606,49.51400136947632,54.51592016220093,47.96716737747192
14.72,83.17637181282043,72.80384087562561,79.17249345779419,67.70703792572021,74.94571781158447,78.566659450531,56.88833904266357,73.22409510612488,63.59308624267578,68.77641081809998,68.70537662506104,92.46446108818054,93.51951122283936,96.19605684280396,94.59002423286438,93.41238260269164,96.7540979385376,75.57756280899048,68.91584801673889,73.92177295684814,72.82324242591858,70.38801503181458,73.64878678321838,71.58665013313293,60.71964645385742,71.6636323928833,73.33652377128601,47.29618048667908,66.34659481048584,69.20889377593994,50.42664909362793,62.88415217399597,56.84932899475098,61.163312673568726,58.62435078620911,61.384474754333496,60.13682222366333,62.91204023361206,58.01901268959045,56.280184268951416,59.56621408462525,63.63663816452026,60.3657066822052,60.92317271232605,58.03445315361023,62.84751510620117,60.85184025764465,55.21861147880554,57.09412479400635,64.77639937400818,47.046942472457886,60.585870027542114,60.85422492027283,53.72954797744751,61.792882680892944,50.70631980895996,56.54081845283508,55.46682643890381,59.25924277305603,54.89081454277039,59.55229091644287,52.42158603668213,60.26628065109253,58.60079550743103,57.26416802406311,40.68710088729858,59.334885120391846,58.92283296585083,53.46426486968994,55.6385669708252,50.827797174453735,57.68950390815735,48.107667207717896,55.02378249168396,59.08741617202759,54.146010875701904,56.34918665885925,57.702248096466064,58.25722050666809,59.10410022735596,55.76874566078186,56.49614191055298,53.613675355911255,55.49013710021973,36.897608280181885,52.292590618133545,52.03008794784546,54.806180000305176,54.32202291488648,51.31223154067993,50.08290052413941,54.46519112586975,57.15805578231812,54.104307651519775,55.69979667663574,50.26302790641785,51.08477520942688,57.12689423561096,49.274224519729614,42.37792229652405
15.21,63.97365307807922,71.81441354751587,84.64920377731323,71.53466033935547,62.19426918029785,60.592992544174194,75.82999181747437,58.683687925338745,70.70254230499268,73.73164892196655,73.91854214668274,72.24057793617249,72.96830868721008,67.91989421844482,75.40776658058167,68.10958647727966,40.88778305053711,62.77640008926392,61.86648607254028,68.27049899101257,63.10892510414124,66.2304253578186,65.965993642807,62.50482773780823,46.590192794799805,66.48125314712524,65.13136768341064,65.82347321510315,64.67908883094788,59.82902932167053,65.51193165779114,68.15799069404602,66.26039576530457,65.65775275230408,64.22216176986694,60.19787120819092,62.63855409622192,60.5920398235321,54.18587589263916,60.654900312423706,62.740370750427246,58.72230410575867,60.59109950065613,60.10823249816895,61.38606905937195,60.135581731796265,61.92119479179382,55.2661726474762,59.76499104499817,57.98251008987427,59.27975535392761,57.01090359687805,57.93759822845459,57.85756850242615,57.57700657844544,49.41112422943115,54.424750328063965,62.37413477897644,56.22228026390076,21.902795791625977,57.073403120040894,54.54026317596436,54.13209700584412,51.94548010826111,56.68601751327515,54.95276546478272,52.54369282722473,53.32789850234985,55.07982420921326,57.22851157188416,54.661147356033325,52.655304193496704,43.71771717071533,49.98743534088135,52.92880272865296,53.10493183135986,52.884222745895386,55.47689890861511,52.49276304244995,53.783682107925415,52.99490284919739,53.83286380767822,55.06137132644653,53.70393490791321,53.770463943481445,48.14111828804016,52.405335903167725,52.47973656654358,52.65500855445862,54.07691693305969,45.9214141368866,53.17553114891052,56.01148843765259,48.68113923072815,50.3163366317749,49.66087985038757,49.44153428077698,51.573020219802856,48.958035945892334,46.92473244667053
15.7,60.088860273361206,77.97439694404602,69.92206764221191,72.94956874847412,72.97889137268066,75.45154070854187,78.36628270149231,71.63872647285461,73.12820219993591,71.41960167884827,76.19281768798828,74.05200600624084,61.00857877731323,65.0854983329773,70.6431097984314,75.668123960495,68.58307266235352,71.23615407943726,73.57726716995239,67.73168420791626,68.60044193267822,65.28115558624268,65.64820718765259,63.00075006484985,68.79931497573853,66.93215155601501,67.83499050140381,66.33963513374329,68.9813916683197,47.06991338729858,62.31703805923462,65.2060034275055,59.78176140785217,62.332515716552734,56.10764455795288,57.87487983703613,62.01251292228699,57.71523284912109,61.0444176197052,59.92602276802063,57.595967292785645,45.95411133766174,49.614274978637695,43.72844839096069,56.46834373474121,47.010098457336426,55.54939341545105,39.62227153778076,42.38537788391113,29.55311417579651,44.64360547065735,53.17882490158081,51.45952820777893,50.3436770439148,59.14478302001953,53.90115809440613,57.31597280502319,50.37003421783447,56.83240175247192,56.40185356140137,53.83053016662598,49.257585525512695,36.689399003982544,50.67701196670532,46.89918065071106,45.04391527175903,56.30784201622009,52.21018648147583,51.022786140441895,54.65986919403076,50.09772562980652,56.17247200012207,54.69208788871765,52.45859217643738,54.523720264434814,55.75929880142212,53.85603928565979,52.22350335121155,53.60596346855164,52.93552255630493,52.55226302146912,51.57964587211609,52.6743586063385,54.64924502372742,53.990025758743286,50.54446864128113,52.376468896865845,53.02490282058716,55.5596022605896,50.87630224227905,53.76306223869324,49.63357973098755,54.80328178405762,50.36057448387146,51.162938356399536,47.72571969032288,54.106953620910645,49.15308856964111,50.36399412155152,51.96188354492188
16.19,79.44033861160278,77.90598678588867,69.65920090675354,79.81372499465942,79.045236825943,72.15001559257507,68.87087154388428,67.66936039924622,60.85139036178589,75.4756326675415,72.88268375396729,39.317246437072754,45.19043588638306,80.0288553237915,49.0745210647583,71.0489330291748,65.17138242721558,64.73668909072876,59.75675845146179,65.92456936836243,68.32168626785278,63.78219032287598,68.14195585250854,79.89178919792175,88.30566000938416,92.46977353096008,86.64220213890076,85.82593846321106,86.51270031929016,81.35264897346497,67.62131452560425,69.35973858833313,67.80732440948486,72.21940040588379,65.93432116508484,67.4513111114502,63.05963373184204,59.52329444885254,52.94872403144837,42.68987059593201,57.841439723968506,59.42054748535156,62.85214042663574,57.74283576011658,64.77646088600159,60.32275080680847,52.304614782333374,59.85986113548279,65.54310035705566,63.04602932929993,43.49723148345947,59.47412467002869,62.83893775939941,63.1650128364563,59.940030336380005,56.77243113517761,57.76580667495728,61.13350868225098,40.913758516311646,53.87675881385803,64.82832598686218,51.29789066314697,52.59369230270386,63.4511148929596,56.67029333114624,59.20990037918091,58.82513928413391,54.8598051071167,56.27873969078064,48.93248653411865,30.50258088111877,53.54117560386658,60.19698786735535,53.70682239532471,58.34303092956543,54.3089382648468,56.77156090736389,58.91548752784729,44.23349690437317,56.44062161445618,54.10224604606629,54.81005454063416,53.04129147529602,57.81021690368652,55.29553723335266,43.52145385742188,56.70315885543823,50.50550889968872,50.99458956718445,56.11594676971436,55.69188618659973,51.77674841880798,47.28548192977905,53.82205295562744,56.4294114112854,54.320157289505005,53.14840221405029,31.72914147377014,53.12437176704407,51.78253388404846
16.68,84.34375143051147,73.01138377189636,80.39958095550537,83.05594635009766,72.10453224182129,78.10298728942871,78.55427122116089,79.54962992668152,58.37381386756897,71.80680179595947,70.20351600646973,66.54751396179199,66.88715124130249,58.66551637649536,66.96557235717773,61.41023063659668,60.225648164749146,55.334983587265015,67.27068376541138,71.71397948265076,67.4794659614563,64.4287371635437,64.94670224189758,62.77386498451233,64.14023494720459,61.95711040496826,63.206565618515015,60.61687326431274,55.10008001327515,60.96215200424194,60.5214900970459,63.34580779075623,52.91509437561035,44.422529220581055,58.82242751121521,61.68727731704712,62.97502541542053,61.26613712310791,63.040722370147705,62.763819217681885,58.78800368309021,62.68154788017273,65.3966224193573,61.233426570892334,57.00205779075623,57.85639572143555,64.35876941680908,59.6771559715271,59.422982692718506,56.625584840774536,58.96219110488892,59.27557873725891,58.68354368209839,61.00940227508545,56.30732798576355,55.38573479652405,57.49047517776489,54.09366464614868,55.2147696018219,54.6228506565094,54.887070655822754,54.23137426376343,56.52937054634094,55.16648197174072,46.93199038505554,55.56005859375,52.897560358047485,52.93803668022156,53.94416356086731,62.18121361732483,35.22195315361023,27.62720775604248,41.93910050392151,55.64948558807373,39.83692932128906,51.99123978614807,49.74228763580322,55.27058672904968,55.24837327003479,50.242517709732056,47.48680543899536,39.93678689002991,52.5858268737793,52.53494644165039,55.02605867385864,50.73430132865906,42.98520755767822,53.5938401222229,51.31013321876526,53.5490083694458,46.208125829696655,51.733871936798096,53.57748079299927,51.166587352752686,49.717201471328735,38.07053971290589,49.33188080787659,49.25531506538391,54.77544069290161,52.49946594238281
17.17,80.79115867614746,79.56163191795349,78.55353879928589,79.92154240608215,79.8364462852478,79.31753969192505,79.32577776908875,70.70038080215454,73.50851488113403,71.92296862602234,67.65571069717407,67.8434522151947,73.29874587059021,68.333669424057,70.11236882209778,72.92266488075256,57.97786808013916,70.93657374382019,63.2306010723114,55.65396237373352,67.09326672554016,59.71751523017883,62.46480679512024,58.52624773979187,58.97731137275696,64.59377694129944,66.97582459449768,68.99580025672913,60.62490224838257,49.238006830215454,55.67390894889832,59.563676595687866,50.85178470611572,43.90777564048767,61.8997917175293,63.09606385231018,65.7069764137268,61.27099084854126,63.10358881950378,63.90917015075684,60.19249391555786,59.11984181404114,60.971027135849,59.65848970413208,62.57506442070007,61.01084017753601,59.37988257408142,56.23328065872192,55.12222909927368,46.88739538192749,55.80992126464844,61.23658776283264,39.59225487709045,52.12818956375122,57.25211334228516,42.92307329177856,45.87686800956726,39.52961802482605,51.95638632774353,40.317711353302,47.98534202575684,55.20531868934631,62.585391998291016,38.61405396461487,54.30266571044922,53.19884967803955,48.611475467681885,54.8637638092041,55.75458645820618,53.2729070186615,51.61291861534119,52.13250494003296,56.9244909286499,54.19205403327942,53.6175594329834,54.77775049209595,31.903558015823364,41.8614821434021,51.82235503196716,39.22860431671143,51.18732786178589,53.89346122741699,53.74668765068054,53.04324674606323,49.96865797042847,52.57409048080444,52.70237684249878,52.99724364280701,52.35593223571777,53.82279133796692,48.3009819984436,52.507410287857056,48.60708498954773,49.680399656295776,47.916138648986816,51.1109778881073,48.990540504455566,50.24937319755554,49.66998481750488,51.49140214920044
17.66,75.98346662521362,81.19478011131287,78.64885473251343,77.23909425735474,75.82110524177551,75.28023099899292,77.06957983970642,74.95400333404541,76.61263394355774,67.0678174495697,41.91621494293213,50.359436988830566,55.427767753601074,52.87457752227783,74.78391647338867,49.096415281295776,60.088242530822754,66.90684866905212,62.98331785202026,64.59579038619995,46.33632516860962,59.91006183624268,60.66970348358154,74.86500835418701,49.24965977668762,12.129870891571043,60.48944640159607,69.5227837562561,63.25282859802246,64.49208426475525,54.67123937606812,59.55988335609436,60.32492256164551,48.69475317001343,64.82134652137756,60.31352186203003,66.01336336135864,78.42868542671204,82.0800211429596,78.81905913352966,80.09835600852966,75.13252115249634,83.9542944431305,66.05119466781616,66.98783540725708,64.98185276985168,58.462639570236206,47.390419483184814,46.31087732315064,57.14486980438232,55.1959285736084,51.46192669868469,56.48308801651001,64.97945523262024,57.97030210494995,60.322749376297,55.90420365333557,57.88870668411255,51.68079447746277,54.05761218070984,62.3097128868103,48.79345941543579,21.45949959754944,56.271212100982666,60.41788721084595,59.35428071022034,56.74970769882202,55.97111630439758,50.149393796920776,46.8770272731781,55.70190954208374,56.05024886131287,58.00896406173706,35.28288507461548,52.66776990890503,55.456727266311646,61.519553899765015,59.48855829238892,56.6074914932251,59.861329317092896,52.6409924030304,51.95289731025696,57.86762380599976,52.55817174911499,52.45430064201355,53.47412180900574,57.66685843467712,55.38888311386109,51.560641050338745,49.618818521499634,43.2168185710907,40.457600116729736,53.94869446754456,43.05405855178833,48.94074869155884,52.6851589679718,55.89923095703125,55.70611357688904,54.3481764793396,51.62117028236389
18.15,84.08261060714722,77.319739818573,81.55797529220581,82.34719562530518,84.57830810546875,80.02360320091248,66.70688986778259,77.72714018821716,79.92887043952942,79.97261428833008,72.70933985710144,78.15487337112427,66.50755906105042,60.98415398597717,72.61226224899292,62.33728218078613,69.45299625396729,63.69385480880737,64.2184853553772,70.81093001365662,57.4617338180542,60.16662240028381,48.51312756538391,70.80820870399475,50.34612488746643,55.010753870010376,46.91403579711914,45.87419319152832,64.27379631996155,66.0115418434143,65.40011715888977,65.22485709190369,67.63701128959656,59.06413650512695,62.729811906814575,61.3978807926178,56.300628662109375,51.13433241844177,52.49922227859497,57.087332010269165,60.87411427497864,56.49258470535278,55.26511192321777,56.61910939216614,63.7501494884491,63.37496471405029,58.34390306472778,62.148900508880615,60.30169224739075,59.69290113449097,60.762494802474976,57.37257170677185,56.11208653450012,59.6539466381073,61.51672005653381,57.35903072357178,58.49497103691101,58.98707866668701,58.10987877845764,54.11464977264404,56.657060384750366,54.49687743186951,56.9601263999939,58.7620906829834,54.89253664016724,57.75723743438721,56.37010836601257,55.2873432636261,55.94018316268921,52.77586793899536,53.855557680130005,53.02273106575012,54.23278999328613,51.36455774307251,56.83886790275574,54.77151298522949,56.29673624038696,46.7948968410492,51.152713775634766,53.83160948753357,54.093740701675415,43.85127329826355,49.00450944900513,48.07189607620239,48.96915149688721,50.5044858455658,47.00403571128845,51.51982140541077,53.93343114852905,51.84495306015015,52.60054969787598,50.05254364013672,47.87320947647095,49.48186135292053,49.50172185897827,51.884031772613525,51.51217269897461,41.93861985206604,49.69848847389221,47.860862493515015
18.64,72.75970840454102,73.9120614528656,78.66556286811829,77.93882155418396,80.03430819511414,74.96894121170044,77.57008147239685,72.79856443405151,74.7457628250122,77.63273072242737,69.2434766292572,63.67073678970337,68.28233647346497,68.39960551261902,69.5625548362732,70.2753632068634,63.162384033203125,70.23779010772705,61.811041831970215,68.46407389640808,64.01684141159058,55.48992037773132,65.32465624809265,66.76789903640747,54.658015727996826,63.55701565742493,56.24147844314575,67.91084289550781,54.58769536018372,60.411004066467285,47.19117474555969,47.09261608123779,58.95397996902466,61.980536222457886,61.29253053665161,58.08881378173828,59.96213555335999,60.52216100692749,60.83574056625366,56.5440514087677,65.7710542678833,60.51327872276306,57.50703740119934,59.09490919113159,55.57786250114441,59.1938910484314,58.84987115859985,60.09960198402405,57.92668271064758,59.14859652519226,58.19954109191895,56.86974000930786,59.02404594421387,55.86978483200073,57.4163658618927,53.56513023376465,54.46158456802368,56.87263226509094,55.095935583114624,55.10436749458313,49.53529691696167,44.46397542953491,56.247918128967285,52.29457688331604,53.578646421432495,57.02489590644837,51.21141219139099,45.9981153011322,47.04517388343811,56.73492693901062,58.17336106300354,47.99583458900452,56.78178572654724,34.178024768829346,55.580442905426025,48.66669607162476,46.5794792175293,49.667797565460205,54.696194887161255,53.52809810638428,53.66362190246582,50.63558650016785,53.7615602016449,50.91463804244995,52.907811403274536,49.301772117614746,40.1265287399292,49.439305543899536,49.19447946548462,40.594592332839966,47.8249499797821,49.49515318870544,50.73708581924439,49.17134118080139,51.34062886238098,52.0213029384613,48.6115505695343,51.09073519706726,52.80677771568298,51.265066146850586
19.13,86.02180862426758,79.43535566329956,82.88767671585083,78.24201273918152,79.15160870552063,79.16360449790955,73.5383813381195,72.99131059646606,71.96576952934265,76.46944975852966,75.11480784416199,72.20408248901367,71.44194316864014,70.78903698921204,70.6506519317627,73.08061981201172,74.74487495422363,72.80319428443909,61.92316055297852,63.80783534049988,69.56916809082031,68.28371000289917,65.65293860435486,60.26678133010864,58.59434103965759,70.75821948051453,60.87613844871521,62.77318859100342,67.57313799858093,68.18942880630493,66.30913662910461,11.977825164794922,20.88416290283203,67.16189575195312,52.30175161361694,58.54343628883362,62.37145447731018,60.13342332839966,57.989283084869385,57.7058310508728,64.93636441230774,54.3233962059021,51.32878828048706,53.26574754714966,72.82067465782166,81.97891020774841,82.84474992752075,80.60836267471313,80.87401938438416,74.29456806182861,79.75225162506104,77.14086246490479,76.1018762588501,79.38601469993591,75.64353442192078,78.79437851905823,56.93394947052002,54.633830308914185,63.08846545219421,49.07786154747009,43.87603950500488,31.749186515808105,52.83505892753601,61.75899052619934,62.30699491500855,36.88083600997925,49.72801852226257,54.35447096824646,53.95315051078797,62.53134870529175,60.52706170082092,60.87853002548218,63.60254001617432,46.46280169487,59.5315625667572,55.222413778305054,56.50348877906799,51.148078203201294,54.08727955818176,45.53318238258362,40.934022426605225,49.37869238853455,54.87794303894043,58.45545125007629,55.98070240020752,50.976972579956055,58.82815623283386,55.26945662498474,55.33066868782044,50.93193984031677,58.06625890731812,52.688029289245605,52.3346061706543,56.02972579002381,47.817462682724,50.27517652511597,57.19921565055847,48.95158338546753,54.39847040176392,54.37484049797058
19.62,82.60806941986084,68.24958443641663,89.37198972702026,78.53813767433167,79.48570680618286,77.31884765625,77.8732168674469,76.5356616973877,73.46645164489746,78.08750104904175,82.48630499839783,74.56156992912292,78.43111419677734,74.46553421020508,65.36999082565308,76.86577868461609,73.25250434875488,77.75378227233887,61.49940037727356,68.48616409301758,53.13000750541687,66.39852643013,58.70932912826538,60.6040678024292,71.13729643821716,69.90115189552307,69.45969891548157,58.055946350097656,53.98855566978455,51.23425054550171,49.63428997993469,64.35109853744507,53.57871222496033,53.57961702346802,52.68900322914124,59.65375328063965,55.53188109397888,65.95522809028625,60.89276170730591,63.45195746421814,61.24103760719299,63.02796077728272,64.42540669441223,54.38983106613159,58.40529465675354,52.781596183776855,63.13984704017639,57.40720510482788,64.06245684623718,51.86579871177673,39.702964544296265,56.61245942115784,58.01035809516907,43.65584850311279,54.74237060546875,56.65896964073181,54.152740478515625,58.896968841552734,57.44017434120178,59.89184665679932,57.34370589256287,55.16199827194214,57.09653067588806,58.03372025489807,54.55068874359131,54.165536403656006,55.6786539554596,57.34986972808838,56.568589210510254,57.451037645339966,56.027713775634766,57.37513470649719,56.540637493133545,53.69689631462097,52.17754793167114,55.34025692939758,57.56705164909363,57.19683504104614,53.64457654953003,55.841766119003296,52.49091482162476,53.39461040496826,57.43539571762085,52.72044563293457,53.978358030319214,52.02427220344544,46.9682252407074,53.674697160720825,51.02941846847534,55.73669910430908,51.58881497383118,41.147794008255005,49.52584910392761,39.178929805755615,50.13582992553711,53.60583925247192,50.61965584754944,47.310675859451294,45.90107583999634,52.20819854736328
20.11,84.61392521858215,78.90180587768555,80.65456962585449,76.35072660446167,77.7469265460968,77.12449336051941,75.23684430122375,69.61649680137634,61.24158191680908,70.24531865119934,73.6341462135315,74.72694301605225,74.83394002914429,74.92711472511292,66.00073909759521,71.7971830368042,69.59895944595337,72.21429967880249,63.09686040878296,72.66329765319824,66.57931351661682,70.17598462104797,66.93292284011841,59.99477481842041,66.58508229255676,64.79813003540039,61.960524559021,61.40018391609192,63.47615575790405,63.83701276779175,65.37256360054016,45.28023648262024,62.54633402824402,61.13412356376648,60.19075012207031,55.57195019721985,56.17016339302063,60.14238882064819,60.14500522613525,58.26655554771423,61.17527461051941,58.86640977859497,59.61908173561096,62.06079125404358,62.032325744628906,63.477264642715454,58.54382133483887,55.62953114509583,49.45642828941345,59.55803298950195,46.46592402458191,57.03495788574219,59.67989253997803,59.53361678123474,60.04231643676758,58.340458154678345,59.07257342338562,58.89642357826233,57.13212275505066,56.54380798339844,50.65586829185486,59.96655511856079,55.69431877136231,55.6026349067688,55.39925003051758,54.571808099746704,51.88313698768616,47.55356168746948,41.51582622528076,55.91974902153015,60.90468406677246,52.40157628059387,52.96679735183716,44.73998379707336,47.66552543640137,54.01852059364319,43.1168270111084,45.04415202140808,51.45666217803955,39.82386565208435,47.14071607589722,61.803614139556885,38.90344095230103,50.55632996559143,45.01743936538696,38.72674751281738,57.11335492134094,53.36162328720093,53.15813636779785,53.62527894973755,54.12381863594055,53.169546604156494,50.58056712150574,53.58970236778259,43.84978556632996,55.26198148727417,49.74057769775391,28.13890051841736,25.969387769699097,47.98790097236633
20.6,85.66596817970276,78.92464876174927,73.73861837387085,77.76882219314575,78.037348985672,75.39372825622559,75.40709805488586,75.30006051063538,74.98949980735779,72.29484534263611,75.18340158462524,72.9248399734497,72.52898931503296,55.55160427093506,69.32063508033752,69.33883929252625,68.8624119758606,66.63215613365173,66.92927622795105,67.87911415100098,64.71044945716858,68.73406887054443,64.33389067649841,68.45399022102356,72.54412031173706,53.019925355911255,60.71687912940979,56.819196462631226,68.09095096588135,54.504724740982056,57.68368005752564,67.0717248916626,59.26790142059326,64.27728915214539,58.22857856750488,61.67491412162781,57.02720069885254,69.21783304214478,75.43618416786194,64.09224319458008,61.30493140220642,60.44055104255676,62.33921241760254,53.250672578811646,57.84750580787659,60.26276659965515,53.77796697616577,60.222734212875366,65.62020325660706,59.54456949234009,76.68291091918945,81.30374002456665,78.8321886062622,75.3037748336792,78.15932941436768,76.97719287872314,77.38127374649048,78.87121868133545,76.67723870277405,75.85465240478516,74.22812008857727,69.14263939857483,76.61050152778625,71.70367789268494,74.8134503364563,74.54946327209473,74.72153067588806,77.00669074058533,73.71714067459106,44.883734941482544,54.22826600074768,47.66445446014404,49.57555627822876,56.73220443725586,58.3965802192688,60.2300124168396,60.46162176132202,54.77597522735596,55.53640222549439,56.76293563842773,37.26854157447815,52.58845806121826,52.49514293670654,58.10420250892639,55.72379112243652,57.44517183303833,53.542001247406006,52.46572494506836,54.96059346199036,46.798879623413086,57.54394888877869,55.57362508773804,49.35477256774902,50.44040131568909,51.7741641998291,54.96774768829346,56.50872087478638,59.05275845527649,45.089253187179565,51.89080548286438
21.09,85.03178715705872,87.66270780563354,84.26892113685608,75.89625644683838,49.778400897979736,81.93948101997375,77.91837978363037,83.61288642883301,75.57752346992493,65.65050649642944,83.2864420413971,75.32518196105957,76.27227759361267,78.27610468864441,65.69283485412598,68.59954285621643,69.3225429058075,69.02753067016602,76.57060408592224,73.43240427970886,69.51457500457764,69.27831602096558,72.06131982803345,70.28143334388733,62.76002478599548,57.242839336395264,71.10869026184082,65.68890357017517,55.4627480506897,70.1679573059082,63.49539375305176,61.93278741836548,64.91475772857666,55.67567157745361,59.23767113685608,61.3773078918457,72.9118595123291,48.591001749038696,55.51853919029236,48.226577281951904,44.14878487586975,50.75248003005981,64.50733828544617,63.85343170166016,62.281736850738525,62.79304647445679,59.041344165802,60.02924990653992,57.93084478378296,58.47747731208801,58.931116819381714,58.36731743812561,55.98229336738586,55.747814416885376,51.94880652427673,57.9208824634552,45.118762493133545,53.87872219085693,57.51098394393921,62.164008140563965,47.55234122276306,44.78157377243042,50.87209391593933,56.63725090026856,48.55124807357788,36.21295142173767,53.48688340187073,57.43034100532532,58.73291182518005,55.92756628990173,57.30540418624878,57.48422503471375,47.7950451374054,55.12913370132446,58.33147668838501,52.93870759010315,50.66621804237366,55.70127987861633,53.48619508743286,54.91064453125,56.40540361404419,55.08551025390625,54.914759159088135,50.97512722015381,55.63124656677246,51.14287304878235,51.05447959899902,56.11200022697449,53.736034631729126,49.90578770637512,53.33209109306336,51.40937042236328,51.4253671169281,54.63725447654724,53.34995269775391,52.75359773635864,56.12280893325806,50.36613440513611,51.23820018768311,52.12411332130432
