,0.1,0.102,0.104,0.106,0.108,0.11,0.112,0.114,0.116,0.118,0.12,0.122,0.124,0.126,0.128,0.13,0.132,0.134,0.136,0.138,0.14,0.142,0.144,0.146,0.148,0.15,0.152,0.154,0.156,0.158,0.16,0.162,0.164,0.166,0.168,0.17,0.172,0.174,0.176,0.178,0.18,0.182,0.184,0.186,0.188,0.19,0.192,0.194,0.196,0.198,0.2,0.202,0.204,0.206,0.208,0.21,0.212,0.214,0.216,0.218,0.22,0.222,0.224,0.226,0.228,0.23,0.232,0.234,0.236,0.238,0.24,0.242,0.244,0.246,0.248,0.25,0.252,0.254,0.256,0.258,0.26,0.262,0.264,0.266,0.268,0.27,0.272,0.274,0.276,0.278,0.28,0.282,0.284,0.286,0.288,0.29,0.292,0.294,0.296,0.298
5.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0216001587801769,-1.2900304824677664,-0.6759822640433898,0.0513461118856851,-0.0508246564320462,0.4111975238376083,-0.7744384352585992,-1.047788341132381,0.9934452786734144,0.9922705052464406,0.99099216952192,0.9926934915330032,0.9961330985254996,-0.0768885628133007,0.0854898845102192,0.0020684317264533,-0.2448680982734496,-0.022511343056865,-0.0652307643554949,0.3314612723143924,-0.2828504485664666,-0.0480281352318816,-0.4187780769597759,-0.3256710026733109,1.005744376742232,1.0060590369728195,0.7779928705604279,0.4980657311450018,0.0359844602241889,0.4325899178685943,0.9977374218062618,-1.1375530230760011,0.35403696547827,0.909029095863289,0.3315084170741458,-0.8394479650189239,0.0479926920086029,0.06304506317119,1.0108265652856017,1.0017544602001065,0.1883222219923703,0.9778534641456436,0.9908682127166256,0.9913871689429206,0.9952261581593386,1.000206737854232,1.002892745969956,1.0020648137939234,0.9995819073545912,0.9965820768787754,0.997313407860838,0.9998134876886892,1.00326309947896,1.0047397602611576,1.004401571577709,1.002623238934877,1.000276406870433,0.9983208613525336,0.997063239001488,0.9983710250702496,1.000719272777148
5.9,0.0244915998111188,-0.2223901645173426,-0.3095870946618574,0.1921032559767374,0.0152028094053576,-1.4240205844151963,-0.0669947864071728,-0.5967244413703426,-0.1512187073242218,-0.6883292973649663,-1.5087636751188724,-0.360744109659277,-0.7151029075513745,0.2735173160418786,-0.9360618517464572,0.2031283259368467,-1.5310248731210565,-0.6628639377534831,-1.189184793309037,0.36060020856389,0.2151052182311016,-0.3810210589015289,-0.7162179805501567,-0.067462609010949,-0.3242215707375122,-1.4931571842201443,-1.0626771629286622,0.0350230752892511,-1.5863014567266664,-0.2772259332285311,-1.092808769999715,0.4271132086965462,-0.5979486144198927,-1.4262456638864187,-0.314706122594704,-0.7576743113957503,-0.0920581541848924,-0.1443868148710524,0.0851815240368175,-0.4431545225263772,-1.2686896916416648,0.0094754817606501,-1.4354069242002747,0.4549162568486284,-0.8397572454354688,0.0598785119714887,-0.085659003145149,0.9935863977490716,0.9948991042765992,0.9950294628761214,0.9975270139662576,1.0006891845210588,0.5434530599699826,0.2097105564214093,-1.047613158029901,-1.4318518060699044,0.1977687197242905,-1.490422001875183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0003804919013202,-0.2251967261873979,-1.5107654823319598,0.0970266291034065,0.2854694725826154,0.0333711337560346,0.0485435297573403,-0.1520983400198644,-0.6757868872906145,1.016076537711319,-1.54344051921938,0.9957759264806112,0.9934698811534302,1.00606247249088,-0.6467434269388643,-0.1776069410866188,0.5266258738159583,1.0021491124251944,1.003072280009582,-0.0301851550257666,-1.5389794417766756,1.0048959238396458,-0.7350595883190794,-0.838647438421291,-0.2491275178835769,-0.2367562620262622,0.9831555362102282,0.045748294858659,0.966195965211626,0.9920156336162186,1.0003115601962915,0.998065305955183,0.9944490163967262,0.9949503053769696,0.9982127501790596,1.000646085556829,0.9996753527525608,0.9965162316547508,0.9939104910184104,0.9941520949919224,0.9965735403807784,0.999238280208943,1.0007350591218982,1.0003544842239946,0.998322335692492,0.9946383368037192,0.9932772055702896,0.9937339468809182
7.37,-0.5889005675471017,0.3280450846117101,-0.7925083679070001,0.3097371959642055,-0.27067613405095,-0.9255686335752066,-0.163921202807064,-0.0659886370964559,-0.9341196309385744,-1.1293008937824995,-1.6159250269822474,0.0594905094012091,-0.0831039312005088,-0.0459089762050046,-1.207002082890842,-0.2571195151119441,-0.1768247793450704,-0.4386035099309064,-0.4114932190707235,-1.5032529575680909,-1.2647809874877087,-1.276133901915295,0.2942081111017903,0.1766584832987895,0.1564640602827927,0.1623450993572982,-0.0473828016658789,0.1776584881977886,-0.235810908331439,0.2318753701150825,-1.523234458287272,-0.279380281990066,-1.0204968721643013,-0.2726028317341095,0.1069773314170034,-0.0707121385019313,-0.8266585657211035,0.2126017541717724,-0.6567623838702682,-1.39655179264637,0.2900985840329053,-0.9319065653087968,0.9639685579469698,-0.3686690340150212,-0.2745612008494528,0.042725499791594,0.0552090792291456,1.0089116006454268,1.0070399874041431,1.0082428815344733,1.0066954497934044,1.0046819382483312,0.997221454692062,0.4775998698133114,0.8093821971285536,-0.5426940809962324,0.2093351723756333,-0.5133921163894006,-1.475830813695445,-0.1013035908661027,-0.1346582443568429,1.007973846464245,-0.6080000569578088,0.9946044391213632,0.9942802079432392,-1.3591036917848127,-1.6526290077325376,-1.194577649293071,0.2293684078398552,1.000793644442083,1.00542778574075,-1.4825068399888854,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3187516833756506,-0.3515104591285303,-0.3531529914164236,-1.6828166318546682,-1.4806300992767716,0.996393898945963,-0.2358425275431652,0.4908633008062179,0.9960210097752366,-0.0754378559516689,1.0109284099550626,1.0074110397953095,0.5133064034265129,1.0096232805420384,0.9989916680954736,0.9508572396828348,0.9999870980387432,1.0058217784770298,1.0040652158706955,0.9993644090927232,1.0000489222177191,1.004231301350752,1.0061767454131876,1.002217525102635,0.9989290905183386,0.9984225220237616,1.001905420313355,1.0049631070135363,1.0058109460477194,1.0041694119488265,1.0012428049694693,0.9988465588465776,0.9987595555810208,1.0015166297528255,1.0045533417663512
8.84,-0.1912952469419493,-1.3904538915613422,-0.7288388532279397,0.1732567735673177,-0.4004749117796066,0.1090821472271306,-0.2761382560028999,-1.4473917823404276,-0.9772006917036976,-0.6467590359540565,-1.567334639139631,0.2590565999138554,0.0973589998408085,-0.0038627419310435,-0.6165136000938869,-0.2374790720105842,-0.1379540097268986,-0.2244410429112225,0.2206343605685025,-0.0627886165942989,-1.5240756850334771,0.0449954007832581,-1.0439365177347335,-0.5385186720768877,-0.3463446186475638,-0.7842268972125249,-1.226824772586076,0.1218050863032043,-1.3436202237491497,-0.311438937438954,-0.3303129756238347,-0.6806287128257202,-0.606882560218324,-0.0245473594696559,-0.9176612294187058,-0.7523974652055955,-1.1088256113426205,0.0306503908020931,-0.4965798754204905,-0.2062207259390407,-1.087528506569909,0.2462025451128321,0.367817969116387,-0.0613540941115386,-1.2674695649865344,0.990865495966994,0.9898653083182612,-0.8528554527744733,1.0018947757371124,1.0013207357023388,1.0037753128861426,1.0054907221306617,1.009765436043213,-0.0294698556361593,-0.6114445374818634,-1.3972201706848224,-0.1080917882723761,-0.7810605321299721,0.3703470351285959,-1.3477868901339587,-0.7192297527764377,0.9850513031436764,1.0112744365111237,1.0023802628656,0.9995212410897624,0.9976506993094456,-0.31222613301204,-1.199885948027103,0.2876809432411828,-0.1919520744209369,0.9969070892385484,0.2123419805340659,0.3162573298148894,1.005342198275584,-0.1491652413294494,1.006832402430871,0.9987487342164656,0.9928321983043203,1.0047295670170613,-0.1176484375179626,0.9412658310930132,0.9884618905421008,0.9907216750681904,0.9991965890351908,,,,,,,,,,,,,,,,
9.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.179182549339585,0.9832261855311448,0.7774497313969931,0.9923523954215568,1.0036216961255182,0.9983651307335648,1.0012805171193253,1.006009842182813,1.003418497546102,0.9991581004396036,1.0001777755261796,1.0040219745500576,1.0059947402203826,1.0033333149612946,0.9998266067100822,0.9983694796177404,1.0001305994766605,1.0036408312298004,1.0059711999541143,1.0046969740510778,1.0015207386441196,0.9990073311640364
10.31,-1.5508814226020895,-1.1294912235810834,-1.0004176079240643,0.2438138031210662,0.3761948282998399,0.2674505929846391,-0.5718116843580628,0.2968029796922808,-1.261129231631532,-0.5761205053624234,0.2160411171948309,-1.143242006605567,-0.517985243090863,-0.7991615627448334,0.055735200015219,-1.4354837588792793,-0.199406994479033,0.0541273584614419,-0.1418998372253717,-0.2511932851285771,-0.1461417135565181,-1.5057612436921188,-0.7230339346113914,-0.0301078676912045,-0.5487456206256464,-0.3092690843371559,0.3202360619856918,0.0839395498281921,0.0774575331630936,-0.1577904516151033,0.1185028942658041,0.0524007802255922,-1.241326025752306,-0.975670336571036,-0.9851418934717722,0.1131913035466637,-0.0932888353884537,-0.4219744074362265,-0.1699001109587511,-0.2164884174803309,0.3265895215576385,-0.0094005886843257,-0.3187253222219514,-0.6472524263836873,0.1482889065590548,0.1734861947354043,-0.3454076830881168,-0.2822100263988233,0.9955558470698525,0.9935890775030516,0.9955244982874292,0.9960481801132728,1.0014390673915154,0.1354283003597254,0.9924811216827808,-0.8044483045367797,-1.258074532388484,0.3372031370262205,-0.9635591350169498,0.1624681844168551,-0.309958612479308,-1.3845714244591938,-0.8652106326832273,0.9970051191595288,1.0031326835079206,1.0026974808084452,1.0039751346071544,0.1129792196584621,-1.439041945042001,0.3498228033762194,0.9968958878824924,0.9998314558010528,0.0238756863879116,1.001186211740522,0.2512546167588797,1.0047393339580457,-0.1990096585459339,0.0443578463403629,-0.3156868831164614,1.008700905396905,-1.584250592526082,0.9948163621677736,1.0018057561713132,0.998782288446878,0.996502597050826,1.002021830816346,1.003384462529982,1.0001977486042732,0.9963983833405898,0.9987079457775462,1.002809439394838,1.0033809257770776,1.0003188754462788,0.9972305268490704,0.9969126084944322,0.9995088834167162,1.0029211718466295,1.0039245361516176,1.001749805883544,0.9983790539201212
10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0053736396149862,1.0052352082777198,1.001897108622147,0.9987263886352392,0.9982296034935738,1.00049487232677,1.0053190431745638,1.0056553527304617,1.0029773381250404
11.78,0.0952163754427639,-0.1186066791597129,-1.6201558151336002,-1.1297512021883422,0.318612088029526,-0.7668732667965659,-1.0757112604433785,-0.667513733421538,0.1436173412484719,0.2076947811889519,-1.2480381961781548,0.0139647987921466,-0.4298246840156269,-0.1581690580019686,-1.4861398283242395,-0.2651655897722335,-0.1515555479652528,-0.0612460971376006,-0.360579499219355,-0.9321989524034217,-1.0270353114063526,-0.1304995040094121,-0.2099756076214371,-1.0677090056432452,0.2963817254666654,0.2916409600786663,-0.1113551654589008,-1.4704269119294149,-0.1965842334065618,-0.7220150563116803,-0.4337561380966674,0.0551496469038758,-0.4589160428898377,-1.0070605683765377,-0.0974127031365587,-0.2283179640966381,-1.5363463103553676,-1.2878094229416528,-0.2300176813751117,-1.0900111879605805,-0.1751656317060169,-0.0735289676376716,0.4030663682238994,-0.1262924935111639,0.0858876642814972,-1.2948428556338345,0.9938242013108995,-0.8960770743744189,0.9905180657159948,0.9953507097953972,0.9966014547489124,0.9963815363961136,1.0010637430481657,1.0048515000099345,-0.7028616431816562,-0.5061506959711228,0.0240687881788808,-0.1138677677901135,-0.1916210918859837,-0.0956179884364133,-0.2110237667028125,-1.332602637044428,1.000489584377008,0.0064344635179423,1.0018622864795104,1.003930050119074,-0.8928096362248498,-0.227416354695742,-1.4728193053342835,1.0059675217419566,0.9974292780199336,0.9976515018812022,0.3495674530934694,-0.1456686082377203,1.0076827014697651,-0.2959709171637529,-0.2792401646282142,0.1242028671694226,-1.5501642556404098,1.006631796903283,0.14008994386228,1.0201467201225631,1.0018543399811473,1.003851993166094,1.0028867433652335,0.9966484388129246,0.9995471832513172,1.003784765643314,1.0006156384019518,0.9969357020376768,0.9976324053471984,1.0021500781528054,1.0036088934979692,1.0013302829334656,0.9979121575082726,0.9967197070844124,0.9988851276574516,1.0030203188090387,1.0036425206120574,1.0014116559730477
12.27,-0.1096171926352296,-1.5524091343163655,-0.1030147732058727,0.2087643873744557,-0.942456625315462,0.0465612142555991,-1.5664339333339048,0.2183494038554364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
